/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_42_118.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_42_118.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_42_118.jpg, 0.3071369, 1, 0, 30.16747
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_42_219.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_42_219.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_42_219.jpg, 0.2321849, 1, 0, 30.18754
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_42_321.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_42_321.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_42_321.jpg, 0, 1, 0, 30.18703
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_42_423.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_42_423.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_42_423.jpg, 0, 1, 0, 30.19
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_42_523.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_42_523.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_42_523.jpg, 0, 1, 0, 30.19033
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_42_627.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_42_627.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_42_627.jpg, 0, 1, 0, 30.19044
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_42_727.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_42_727.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_42_727.jpg, 0, 1, 0, 30.19044
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_42_831.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_42_831.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_42_831.jpg, 0, 1, 0, 30.19043
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_42_934.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_42_934.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_42_934.jpg, 0, 1, 0, 30.19042
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_43_037.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_43_037.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_43_037.jpg, 0, 1, 0, 30.1904
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_43_139.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_43_139.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_43_139.jpg, 0, 1, 0, 30.19044
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_43_240.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_43_240.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_43_240.jpg, 0, 1, 0, 30.19045
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_43_342.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_43_342.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_43_342.jpg, 0, 1, 0, 30.19045
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_43_445.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_43_445.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_43_445.jpg, 0, 1, 0, 30.19022
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_43_545.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_43_545.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_43_545.jpg, 0, 1, 0, 30.19036
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_43_648.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_43_648.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_43_648.jpg, 0, 1, 0, 30.19018
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_43_752.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_43_752.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_43_752.jpg, 0, 1, 0, 30.19028
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_43_855.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_43_855.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_43_855.jpg, 0, 1, 0, 30.19032
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_43_956.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_43_956.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_43_956.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_44_056.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_44_056.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_44_056.jpg, 0, 1, 0, 30.19027
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_44_159.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_44_159.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_44_159.jpg, 0, 1, 0, 30.19028
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_44_261.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_44_261.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_44_261.jpg, 0, 1, 0, 30.19027
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_44_361.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_44_361.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_44_361.jpg, 0, 1, 0, 30.19028
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_44_462.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_44_462.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_44_462.jpg, 0, 1, 0, 30.19027
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_44_562.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_44_562.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_44_562.jpg, 0, 1, 0, 30.19028
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_44_662.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_44_662.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_44_662.jpg, 0, 1, 0, 30.19028
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_44_764.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_44_764.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_44_764.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_44_865.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_44_865.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_44_865.jpg, 0, 1, 0, 30.19006
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_44_968.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_44_968.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_44_968.jpg, 0, 1, 0, 30.19016
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_45_069.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_45_069.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_45_069.jpg, 0, 1, 0, 30.18997
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_45_172.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_45_172.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_45_172.jpg, 0, 1, 0, 30.19011
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_45_273.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_45_273.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_45_273.jpg, 0, 1, 0, 30.19013
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_45_375.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_45_375.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_45_375.jpg, 0, 1, 0, 30.19009
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_45_477.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_45_477.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_45_477.jpg, 0, 1, 0, 30.19014
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_45_578.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_45_578.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_45_578.jpg, 0, 1, 0, 30.19009
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_45_681.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_45_681.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_45_681.jpg, 0, 1, 0, 30.19014
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_45_782.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_45_782.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_45_782.jpg, 0.2039942, 1, 0, 30.17939
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_45_884.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_45_884.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_45_884.jpg, 0.4517698, 1, 0, 30.15071
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_45_984.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_45_984.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_45_984.jpg, 0.15144, 1, 0, 30.19248
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_46_085.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_46_085.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_46_085.jpg, 0, 1, 0, 30.18891
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_46_185.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_46_185.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_46_185.jpg, 0, 1, 0, 30.19045
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_46_286.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_46_286.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_46_286.jpg, 0, 1, 0, 30.19051
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_46_389.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_46_389.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_46_389.jpg, 0, 1, 0, 30.19063
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_46_489.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_46_489.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_46_489.jpg, 0, 1, 0, 30.19106
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_46_591.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_46_591.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_46_591.jpg, 0, 1, 0, 30.19032
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_46_692.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_46_692.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_46_692.jpg, 0, 1, 0, 30.19038
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_46_793.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_46_793.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_46_793.jpg, 0, 1, 0, 30.19021
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_46_895.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_46_895.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_46_895.jpg, -0.2174431, 1, 0, 30.17783
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_47_000.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_47_000.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_47_000.jpg, 0, 1, 0, 30.18946
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_47_101.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_47_101.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_47_101.jpg, 0, 1, 0, 30.19013
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_47_205.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_47_205.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_47_205.jpg, 0, 1, 0, 30.19028
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_47_309.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_47_309.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_47_309.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_47_414.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_47_414.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_47_414.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_47_518.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_47_518.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_47_518.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_47_619.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_47_619.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_47_619.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_47_722.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_47_722.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_47_722.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_47_823.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_47_823.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_47_823.jpg, 0, 1, 0, 30.19038
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_47_931.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_47_931.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_47_931.jpg, 0, 1, 0, 30.19028
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_48_032.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_48_032.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_48_032.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_48_132.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_48_132.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_48_132.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_48_233.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_48_233.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_48_233.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_48_337.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_48_337.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_48_337.jpg, 0, 1, 0, 30.19033
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_48_437.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_48_437.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_48_437.jpg, 0.3011577, 1, 0, 30.16764
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_48_541.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_48_541.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_48_541.jpg, 0.5102009, 1, 0, 30.1452
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_48_642.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_48_642.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_48_642.jpg, 0.2051607, 1, 0, 30.1935
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_48_746.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_48_746.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_48_746.jpg, 0, 1, 0, 30.18698
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_48_850.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_48_850.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_48_850.jpg, -0.07403398, 1, 0, 30.18666
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_48_955.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_48_955.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_48_955.jpg, -0.3737701, 1, 0, 30.15471
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_49_058.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_49_058.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_49_058.jpg, -0.07849503, 1, 0, 30.19078
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_49_160.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_49_160.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_49_160.jpg, 0, 1, 0, 30.18938
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_49_265.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_49_265.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_49_265.jpg, 0, 1, 0, 30.19021
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_49_366.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_49_366.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_49_366.jpg, 0, 1, 0, 30.19027
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_49_469.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_49_469.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_49_469.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_49_570.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_49_570.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_49_570.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_49_674.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_49_674.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_49_674.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_49_777.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_49_777.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_49_777.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_49_882.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_49_882.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_49_882.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_49_982.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_49_982.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_49_982.jpg, 0, 1, 0, 30.19021
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_50_082.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_50_082.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_50_082.jpg, 0, 1, 0, 30.19025
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_50_187.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_50_187.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_50_187.jpg, 0, 1, 0, 30.19048
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_50_287.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_50_287.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_50_287.jpg, 0, 1, 0, 30.19021
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_50_391.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_50_391.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_50_391.jpg, 0, 1, 0, 30.18944
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_50_492.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_50_492.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_50_492.jpg, 0, 1, 0, 30.19038
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_50_593.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_50_593.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_50_593.jpg, 0, 1, 0, 30.18987
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_50_698.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_50_698.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_50_698.jpg, 0, 1, 0, 30.19042
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_50_804.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_50_804.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_50_804.jpg, 0, 1, 0, 30.19037
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_50_908.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_50_908.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_50_908.jpg, 0, 1, 0, 30.1902
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_51_008.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_51_008.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_51_008.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_51_114.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_51_114.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_51_114.jpg, 0, 1, 0, 30.19027
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_51_217.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_51_217.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_51_217.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_51_317.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_51_317.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_51_317.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_51_417.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_51_417.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_51_417.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_51_519.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_51_519.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_51_519.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_51_623.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_51_623.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_51_623.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_51_725.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_51_725.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_51_725.jpg, 0, 1, 0, 30.19042
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_51_829.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_51_829.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_51_829.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_51_933.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_51_933.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_51_933.jpg, 0.204144, 1, 0, 30.17944
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_52_036.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_52_036.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_52_036.jpg, 0.4196763, 1, 0, 30.15602
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_52_139.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_52_139.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_52_139.jpg, 0.06327331, 1, 0, 30.19074
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_52_243.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_52_243.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_52_243.jpg, 0, 1, 0, 30.1894
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_41_52_345.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_41_52_345.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_41_52_345.jpg, 0, 1, 0, 30.1902
